current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/11/10 14:04:34	-0.0417344	-0.0316992
2016/11/10 14:04:35	0.218922	0.188787
2016/11/10 14:04:36	1.35464	0.0051605
2016/11/10 14:04:37	1.4162	0.0758974
2016/11/10 14:04:38	-0.116478	-0.0245081
2016/11/10 14:04:39	-0.0731068	0.0209297
2016/11/10 14:04:40	-0.25172	0.108879
2016/11/10 14:04:41	-0.273962	0.0702406
2016/11/10 14:04:42	1.42688	-0.0323928
2016/11/10 14:04:43	1.41538	0.189376
2016/11/10 14:04:44	1.4463	0.220745
2016/11/10 14:04:45	0.131092	0.0300378
2016/11/10 14:04:46	1.36849	-0.0138797
2016/11/10 14:04:47	0.973877	-0.146146
2016/11/10 14:04:48	0.860144	-0.142364
2016/11/10 14:04:49	1.03853	-0.00259651
2016/11/10 14:04:50	0.886035	-0.0761162
2016/11/10 14:04:51	0.841089	-0.0179219
2016/11/10 14:04:52	1.03918	0.0514723
2016/11/10 14:04:53	0.664587	-0.0821364
2016/11/10 14:04:54	1.10615	0.0300434
2016/11/10 14:04:55	2.01921	0.112926
2016/11/10 14:04:56	0.00978964	0.0107508
2016/11/10 14:04:57	-0.0724492	-0.117731
2016/11/10 14:04:58	0.524938	0.0482513
2016/11/10 14:04:59	0.512097	-0.111511
2016/11/10 14:05:00	-0.13075	0.232511
2016/11/10 14:05:01	0.619042	0.0140328
2016/11/10 14:05:02	1.07757	-0.0402302
2016/11/10 14:05:03	0.703649	0.00111835
2016/11/10 14:05:04	0.622875	-0.149367
2016/11/10 14:05:05	-0.660658	-0.133958
2016/11/10 14:05:06	0.118248	0.0326957
2016/11/10 14:05:07	-0.570436	-0.0364905
2016/11/10 14:05:08	0.427708	0.105719
2016/11/10 14:05:09	0.350963	0.0567963
2016/11/10 14:05:10	1.85991	-0.0567319
2016/11/10 14:05:11	0.516441	0.143369
2016/11/10 14:05:12	0.0112287	-0.0849662
2016/11/10 14:05:13	1.66086	0.139885
2016/11/10 14:05:14	1.38203	0.146535
2016/11/10 14:05:15	-0.00556848	0.0859544
2016/11/10 14:05:16	0.850608	-0.0856182
2016/11/10 14:05:17	0.903379	0.0187492
2016/11/10 14:05:18	1.66745	-0.0111914
2016/11/10 14:05:19	2.10609	-0.0507449
2016/11/10 14:05:20	0.174241	-0.0976837
2016/11/10 14:05:21	3.02651	-0.0936582
2016/11/10 14:05:22	0.660398	-0.0102869
2016/11/10 14:05:23	0.218051	-0.076818
2016/11/10 14:05:24	0.975962	-0.0212482
2016/11/10 14:05:25	1.81419	0.00529919
2016/11/10 14:05:26	-0.471048	-0.077986
2016/11/10 14:05:27	0.758298	-0.0620586
2016/11/10 14:05:28	0.773227	0.0056266
2016/11/10 14:05:29	1.93128	-0.0502844
2016/11/10 14:05:30	-0.0141148	0.00482758
2016/11/10 14:05:31	0.141134	0.0862762
2016/11/10 14:05:32	0.68298	-0.0843198
2016/11/10 14:05:33	0.955233	0.157438
2016/11/10 14:05:34	0.0838098	-0.0262504
2016/11/10 14:05:35	1.57512	-0.111153
2016/11/10 14:05:36	1.82802	-0.0548204
2016/11/10 14:05:37	0.754574	0.0329453
2016/11/10 14:05:38	2.366	0.100905
2016/11/10 14:05:39	0.59327	0.0292777
2016/11/10 14:05:40	-0.781511	-0.106681
2016/11/10 14:05:41	0.662618	-0.0814151
2016/11/10 14:05:42	0.819515	-0.0539825
2016/11/10 14:05:43	0.367464	-0.0873105
2016/11/10 14:05:44	-0.0737229	-0.00281008
2016/11/10 14:05:45	0.96971	0.0661569
2016/11/10 14:05:46	0.796406	-0.0706562
2016/11/10 14:05:47	0.731624	0.110249
2016/11/10 14:05:48	1.01914	-0.00797872
2016/11/10 14:05:49	1.24653	0.0458515
2016/11/10 14:05:50	1.21544	0.157787
2016/11/10 14:05:51	0.831501	0.0629969
2016/11/10 14:05:52	0.471125	0.0128842
2016/11/10 14:05:53	-0.0421441	0.0264008
2016/11/10 14:05:54	0.684821	0.101715
2016/11/10 14:05:55	0.38664	-0.025088
2016/11/10 14:05:56	-1.60148	0.173945
2016/11/10 14:05:57	-0.0218563	0.0336528
2016/11/10 14:05:58	0.51828	0.016957
2016/11/10 14:05:59	0.991034	-0.0816786
2016/11/10 14:06:00	0.40556	-0.106218
2016/11/10 14:06:01	-0.553265	-0.150501
2016/11/10 14:06:02	1.01617	-0.162864
2016/11/10 14:06:03	1.90774	-0.0996341
2016/11/10 14:06:04	-0.461664	-0.0223663
2016/11/10 14:06:05	-1.18984	-0.0433957
2016/11/10 14:06:06	2.26546	-0.0932642
2016/11/10 14:06:07	-0.420722	-0.0899711
2016/11/10 14:06:08	2.02115	0.114372
2016/11/10 14:06:09	0.949468	-0.0335801
2016/11/10 14:06:10	-0.123737	0.0318162
2016/11/10 14:06:11	0.463701	0.0307759
2016/11/10 14:06:12	-0.0383982	-0.0135994
2016/11/10 14:06:13	0.696929	0.0109644
2016/11/10 14:06:14	1.54822	-0.0633486
2016/11/10 14:06:15	0.0536304	-0.0627105
2016/11/10 14:06:16	1.07033	-0.0519711
2016/11/10 14:06:17	1.52898	-0.0438257
2016/11/10 14:06:18	0.317656	-0.162786
2016/11/10 14:06:19	-0.306209	-0.0733418
2016/11/10 14:06:20	1.49601	-0.00361188
2016/11/10 14:06:21	-0.239119	-0.00675794
2016/11/10 14:06:22	0.981132	0.0247945
2016/11/10 14:06:23	-0.39017	0.0240897
2016/11/10 14:06:24	2.0506	0.0537196
2016/11/10 14:06:25	0.0883584	-0.0053958
2016/11/10 14:06:26	0.40828	-0.0360077
2016/11/10 14:06:27	1.93737	0.00888088
2016/11/10 14:06:28	0.103178	-0.0439173
2016/11/10 14:06:29	1.02588	0.0570016
2016/11/10 14:06:30	0.435282	0.342918
2016/11/10 14:06:31	1.06136	0.00188135
2016/11/10 14:06:32	1.45428	-0.102125
2016/11/10 14:06:33	0.337308	0.00297441
2016/11/10 14:06:34	0.0025057	-0.0163154
2016/11/10 14:06:35	-1.05324	0.0927821
2016/11/10 14:06:36	1.13905	-0.0276736
2016/11/10 14:06:37	1.22796	0.032779
2016/11/10 14:06:38	0.274014	0.0669254
2016/11/10 14:06:39	1.20758	0.0125403
2016/11/10 14:06:40	0.480325	0.145838
2016/11/10 14:06:41	0.62532	-0.0919269
2016/11/10 14:06:42	2.03515	0.150929
2016/11/10 14:06:43	1.19595	-0.0492689
2016/11/10 14:06:44	-0.113401	0.0642842
2016/11/10 14:06:45	2.54514	-0.0410347
2016/11/10 14:06:46	0.126113	0.0332728
2016/11/10 14:06:47	-0.0936991	-0.0201357
2016/11/10 14:06:48	2.30227	-0.0221832
2016/11/10 14:06:49	0.207094	0.101166
2016/11/10 14:06:50	0.4683	0.0217566
2016/11/10 14:06:51	-0.470994	0.0631662
2016/11/10 14:06:52	1.43572	0.0609967
2016/11/10 14:06:53	1.56039	0.0411269
2016/11/10 14:06:54	2.71253	0.0507982
2016/11/10 14:06:55	-0.0266955	0.0155782
2016/11/10 14:06:56	1.88148	0.0867119
2016/11/10 14:06:57	0.700612	0.0833826
2016/11/10 14:06:58	0.709925	-0.00515162
2016/11/10 14:06:59	0.18628	0.146823
2016/11/10 14:07:00	-0.0862662	0.0813297
2016/11/10 14:07:01	-2.05663	0.162931
2016/11/10 14:07:02	-0.167797	0.136317
2016/11/10 14:07:03	0.443568	0.0334393
2016/11/10 14:07:04	1.16754	1.88454
2016/11/10 14:07:05	0.55326	0.038347
2016/11/10 14:07:06	1.54084	0.137526
2016/11/10 14:07:07	0.619251	0.0294609
2016/11/10 14:07:08	0.485987	0.0868922
2016/11/10 14:07:09	0.0599366	-0.0909365
2016/11/10 14:07:10	0.625159	-0.00277395
2016/11/10 14:07:11	1.19362	-0.029327
2016/11/10 14:07:12	1.97063	0.0163855
2016/11/10 14:07:13	0.641137	-0.0383047
2016/11/10 14:07:14	2.56268	0.119804
2016/11/10 14:07:15	0.172339	0.0600478
2016/11/10 14:07:16	-0.661854	0.00999628
2016/11/10 14:07:17	-0.0583624	0.0406331
2016/11/10 14:07:18	0.315637	0.0812188
2016/11/10 14:07:19	-0.0406502	0.0571376
2016/11/10 14:07:20	0.867528	0.0179197
2016/11/10 14:07:21	0.84016	-0.00802303
2016/11/10 14:07:22	-0.0958994	0.0374454
2016/11/10 14:07:23	0.89608	-0.0114771
2016/11/10 14:07:24	0.0493762	0.03332
2016/11/10 14:07:25	0.535253	0.0796429
2016/11/10 14:07:26	0.899852	0.0316971
2016/11/10 14:07:27	0.93419	0.0136278
2016/11/10 14:07:28	-0.0365983	0.15306
2016/11/10 14:07:29	0.691038	0.0430413
2016/11/10 14:07:30	-0.144252	0.0514308
2016/11/10 14:07:31	1.05451	2.02848
2016/11/10 14:07:32	0.398973	0.0993379
2016/11/10 14:07:33	0.108421	-0.0675655
2016/11/10 14:07:34	0.98065	0.0817847
2016/11/10 14:07:35	1.41751	0.0270029
2016/11/10 14:07:36	-0.76946	-0.0557941
2016/11/10 14:07:37	1.01518	0.132191
2016/11/10 14:07:38	0.452476	0.0880907
2016/11/10 14:07:39	0.571592	0.0940389
2016/11/10 14:07:40	0.927524	-0.0756416
2016/11/10 14:07:41	0.735971	-0.0250768
2016/11/10 14:07:42	0.923996	-0.000665413
2016/11/10 14:07:43	1.48879	0.294193
2016/11/10 14:07:44	0.646115	0.0891423
2016/11/10 14:07:45	0.719516	0.0131812
2016/11/10 14:07:46	1.27491	-0.037908
2016/11/10 14:07:47	0.421005	0.0703961
2016/11/10 14:07:48	1.31466	0.47939
2016/11/10 14:07:49	1.00683	0.088396
2016/11/10 14:07:50	0.0835292	-0.0685893
2016/11/10 14:07:51	-2.16723	-0.051075
2016/11/10 14:07:52	-1.07131	0.0535976
2016/11/10 14:07:53	0.636678	-0.0235231
2016/11/10 14:07:54	0.233089	0.106143
2016/11/10 14:07:55	-0.383451	-0.00723232
2016/11/10 14:07:56	-0.671684	0.0831275
2016/11/10 14:07:57	1.50133	0.0253245
2016/11/10 14:07:58	0.566488	0.050285
2016/11/10 14:07:59	0.339656	-0.00474095
2016/11/10 14:08:00	1.24301	0.0793628
2016/11/10 14:08:01	-0.490227	0.0345601
2016/11/10 14:08:02	1.05858	0.00269705
2016/11/10 14:08:03	-2.09739	0.0599758
2016/11/10 14:08:04	1.05908	-0.0313051
2016/11/10 14:08:05	1.38187	0.0296968
2016/11/10 14:08:06	-0.553215	-0.038818
2016/11/10 14:08:07	0.922041	0.0959144
2016/11/10 14:08:08	-0.49229	-0.00986232
2016/11/10 14:08:09	0.490229	0.157585
2016/11/10 14:08:10	-0.112945	-0.0454208
2016/11/10 14:08:11	0.564521	0.201586
2016/11/10 14:08:12	0.472944	-0.0859537
2016/11/10 14:08:13	0.285236	0.0498467
2016/11/10 14:08:14	-0.490301	-0.00673568
2016/11/10 14:08:15	-0.616546	0.0682433
2016/11/10 14:08:16	0.0945499	0.189212
2016/11/10 14:08:17	-0.28609	0.0968632
2016/11/10 14:08:18	0.10036	-0.0418419
2016/11/10 14:08:19	0.983209	0.0320688
2016/11/10 14:08:20	0.308136	0.0528791
2016/11/10 14:08:21	0.793707	0.0921219
2016/11/10 14:08:22	0.838971	-0.0797559
2016/11/10 14:08:23	-0.234418	0.0507345
2016/11/10 14:08:24	0.8695	-0.124256
2016/11/10 14:08:25	0.516082	0.0104152
2016/11/10 14:08:26	0.464605	-0.0161378
2016/11/10 14:08:27	2.30467	-0.0488555
2016/11/10 14:08:28	-0.64726	0.0221257
2016/11/10 14:08:29	0.574395	0.0038429
2016/11/10 14:08:30	1.28378	-0.0224356
2016/11/10 14:08:31	0.611516	-0.137581
2016/11/10 14:08:32	0.133281	-0.0525925
2016/11/10 14:08:33	-0.0908032	-0.0559827
2016/11/10 14:08:34	-0.232979	0.0170431
2016/11/10 14:08:35	0.496611	0.0571404
2016/11/10 14:08:36	1.26703	-0.11489
2016/11/10 14:08:37	-0.451192	0.0608885
2016/11/10 14:08:38	0.694597	0.0967135
2016/11/10 14:08:39	-0.196907	-0.0358882
2016/11/10 14:08:40	-0.809908	0.0374427
2016/11/10 14:08:41	1.6131	-0.0211232
2016/11/10 14:08:42	1.13346	0.103141
2016/11/10 14:08:43	-0.448287	-0.0207627
2016/11/10 14:08:44	1.29327	0.0433215
2016/11/10 14:08:45	0.419279	-0.0892496
2016/11/10 14:08:46	0.497318	-0.0240058
2016/11/10 14:08:47	0.550944	0.238229
2016/11/10 14:08:48	-0.337264	0.0179198
2016/11/10 14:08:49	0.669303	0.0847506
2016/11/10 14:08:50	0.0579502	0.130982
2016/11/10 14:08:51	-0.401852	0.0126624
2016/11/10 14:08:52	0.127115	0.0523325
2016/11/10 14:08:53	-0.391891	-0.163063
2016/11/10 14:08:54	0.441458	0.077382
2016/11/10 14:08:55	-0.190097	0.219408
2016/11/10 14:08:56	0.706729	-0.088975
2016/11/10 14:08:57	0.898904	-0.0210456
2016/11/10 14:08:58	-0.321457	-0.0705174
2016/11/10 14:08:59	0.836905	-0.00612804
2016/11/10 14:09:00	0.843228	-0.0545012
2016/11/10 14:09:01	-0.099973	-0.0783077
2016/11/10 14:09:02	1.03904	0.00317148
2016/11/10 14:09:03	1.32576	-0.0493826
2016/11/10 14:09:04	0.301321	0.0306622
2016/11/10 14:09:05	0.359218	-0.0690414
2016/11/10 14:09:06	0.318056	-0.0797559
2016/11/10 14:09:07	0.0809712	-0.0583047
2016/11/10 14:09:08	-0.235154	-0.0725287
2016/11/10 14:09:09	0.977346	-0.249533
2016/11/10 14:09:10	-0.0533796	-0.0351197
2016/11/10 14:09:11	0.618898	-0.153561
2016/11/10 14:09:12	0.730934	-0.0510249
2016/11/10 14:09:13	-0.443041	-0.0290245
2016/11/10 14:09:14	-0.557262	0.147517
2016/11/10 14:09:15	-0.0482532	-0.116066
2016/11/10 14:09:16	0.204042	-0.0651352
2016/11/10 14:09:17	-0.035973	-0.198561
2016/11/10 14:09:18	-0.350817	-0.103745
2016/11/10 14:09:19	0.610706	-0.0599555
2016/11/10 14:09:20	-0.640356	-0.0766819
2016/11/10 14:09:21	1.27271	-0.227014
2016/11/10 14:09:22	0.381568	-0.137326
2016/11/10 14:09:23	-0.414965	-0.184906
2016/11/10 14:09:24	-0.611523	-0.173129
2016/11/10 14:09:25	0.931238	-0.111425
2016/11/10 14:09:26	-0.28656	-0.197975
2016/11/10 14:09:27	0.339759	-0.11375
2016/11/10 14:09:28	1.03322	-0.196425
2016/11/10 14:09:29	0.93169	-0.150804
2016/11/10 14:09:30	-1.82139	-0.155048
2016/11/10 14:09:31	-0.49054	-0.219199
2016/11/10 14:09:32	-0.118555	-0.0392701
2016/11/10 14:09:33	-0.202747	0.0942721
2016/11/10 14:09:34	0.051257	-0.0605769
2016/11/10 14:09:35	-0.133948	-0.00174185
2016/11/10 14:09:36	0.564147	-0.0787709
2016/11/10 14:09:37	0.989721	-0.0956194
2016/11/10 14:09:38	0.457409	-0.0210067
2016/11/10 14:09:39	0.156359	-0.171675
2016/11/10 14:09:40	0.158044	0.0832663
2016/11/10 14:09:41	0.957885	0.00501648
2016/11/10 14:09:42	-0.115199	0.0135281
2016/11/10 14:09:43	-0.019154	-0.19729
2016/11/10 14:09:44	0.785814	-0.143948
2016/11/10 14:09:45	-0.227211	-0.0923457
2016/11/10 14:09:46	0.045958	-0.0998863
2016/11/10 14:09:47	0.271458	-0.156804
2016/11/10 14:09:48	0.0803328	-0.114937
2016/11/10 14:09:49	0.594896	-0.122752
2016/11/10 14:09:50	-0.0239642	-0.0836926
2016/11/10 14:09:51	0.0407086	0.0313254
2016/11/10 14:09:52	1.42282	-0.018421
2016/11/10 14:09:53	-0.657522	-0.129721
2016/11/10 14:09:54	0.0881204	-0.0556885
2016/11/10 14:09:55	0.398216	-0.0781523
2016/11/10 14:09:56	-0.728091	0.722168
2016/11/10 14:09:57	0.728184	2.01452
2016/11/10 14:09:58	0.0868627	-0.140081
2016/11/10 14:09:59	-0.253067	-0.230141
2016/11/10 14:10:00	0.830588	-0.108836
2016/11/10 14:10:01	-0.211612	-0.0746899
2016/11/10 14:10:02	0.775302	-0.189378
2016/11/10 14:10:03	0.133127	-0.06081
2016/11/10 14:10:04	0.596176	-0.0162265
2016/11/10 14:10:05	0.0873626	-0.171533
2016/11/10 14:10:06	-0.78638	-0.117123
2016/11/10 14:10:07	-0.0968905	0.0535894
2016/11/10 14:10:08	-0.803946	0.0922218
2016/11/10 14:10:09	0.187729	-0.0805104
2016/11/10 14:10:10	0.671102	-0.212227
2016/11/10 14:10:11	-0.118656	-0.0126144
2016/11/10 14:10:12	-0.436918	-0.226637
2016/11/10 14:10:13	1.09687	-0.10283
2016/11/10 14:10:14	0.157516	-0.175159
2016/11/10 14:10:15	0.116659	-0.0694797
2016/11/10 14:10:16	-0.471501	-0.0168397
2016/11/10 14:10:17	0.409212	-0.157193
2016/11/10 14:10:18	0.0276569	-0.115631
2016/11/10 14:10:19	-0.336015	-0.147158
2016/11/10 14:10:20	0.767476	-0.102941
2016/11/10 14:10:21	0.0605424	-0.137734
2016/11/10 14:10:22	-0.638518	-0.0882979
2016/11/10 14:10:23	-0.972832	-0.175673
2016/11/10 14:10:24	-0.501238	-0.0164041
2016/11/10 14:10:25	0.606404	-0.0369452
2016/11/10 14:10:26	-0.307134	-0.072562
2016/11/10 14:10:27	0.48343	-0.0892273
2016/11/10 14:10:28	-0.224663	-0.0740629
2016/11/10 14:10:29	0.0908029	-0.188415
2016/11/10 14:10:30	0.161884	-0.0225547
2016/11/10 14:10:31	-0.395086	-0.129003
2016/11/10 14:10:32	0.113557	-0.120491
2016/11/10 14:10:33	-0.733148	0.0229081
2016/11/10 14:10:34	-0.00453447	0.79674
2016/11/10 14:10:35	-0.714154	1.7159
2016/11/10 14:10:36	0.111383	0.0529901
2016/11/10 14:10:37	-0.235077	-0.0371616
2016/11/10 14:10:38	-0.380853	0.0842956
2016/11/10 14:10:39	-0.734027	-0.160489
2016/11/10 14:10:40	0.0179015	-0.121398
2016/11/10 14:10:41	0.542962	-0.139651
2016/11/10 14:10:42	-0.869843	-0.15299
2016/11/10 14:10:43	-0.304743	-0.0421525
2016/11/10 14:10:44	-0.511554	-0.0445968
2016/11/10 14:10:45	-0.426679	-0.0523509
2016/11/10 14:10:46	-0.226996	-0.17479
2016/11/10 14:10:47	-0.828339	-0.0215643
2016/11/10 14:10:48	-0.197382	-0.185721
2016/11/10 14:10:49	0.245769	-0.160455
2016/11/10 14:10:50	0.777117	-0.0691496
2016/11/10 14:10:51	-0.828681	-0.20993
2016/11/10 14:10:52	0.390105	-0.0470909
2016/11/10 14:10:53	0.478398	-0.201787
2016/11/10 14:10:54	0.176555	-0.0374834
2016/11/10 14:10:55	0.800249	-0.184428
2016/11/10 14:10:56	0.537041	-0.164503
2016/11/10 14:10:57	0.506071	-0.254044
2016/11/10 14:10:58	0.823674	-0.193836
2016/11/10 14:10:59	0.49528	-0.188559
2016/11/10 14:11:00	1.76552	-0.0875489
2016/11/10 14:11:01	0.0716472	-0.140255
2016/11/10 14:11:02	-0.0982991	0.00259451
2016/11/10 14:11:03	-0.119381	-0.0151084
2016/11/10 14:11:04	-0.85378	0.0237072
2016/11/10 14:11:05	0.410966	-0.149666
2016/11/10 14:11:06	0.749808	0.00298016
2016/11/10 14:11:07	1.08755	-0.122969
2016/11/10 14:11:08	0.48859	-0.0444802
2016/11/10 14:11:09	0.0534458	-0.0623968
2016/11/10 14:11:10	0.125504	-0.105155
2016/11/10 14:11:11	-0.746774	0.459418
2016/11/10 14:11:12	-0.925021	-0.0108914
2016/11/10 14:11:13	-0.354001	-0.150604
2016/11/10 14:11:14	-1.40383	-0.0545981
2016/11/10 14:11:15	-1.34056	0.0438793
2016/11/10 14:11:16	0.574209	-0.00995645
2016/11/10 14:11:17	0.0703396	-0.0911665
2016/11/10 14:11:18	-0.346128	-0.268751
2016/11/10 14:11:19	0.339944	-0.0908669
2016/11/10 14:11:20	-0.2155	-0.210682
2016/11/10 14:11:21	0.266409	0.234445
2016/11/10 14:11:22	0.0259057	-0.0563598
2016/11/10 14:11:23	-0.0169045	-0.0549588
2016/11/10 14:11:24	0.0171896	-0.0784906
2016/11/10 14:11:25	0.488234	-0.0905173
2016/11/10 14:11:26	-0.0675761	-0.151708
2016/11/10 14:11:27	0.425991	-0.122902
2016/11/10 14:11:28	-0.319151	-0.0860701
2016/11/10 14:11:29	-0.218101	-0.0157299
2016/11/10 14:11:30	0.29109	0.239638
2016/11/10 14:11:31	-0.125987	0.103802
2016/11/10 14:11:32	0.815517	1.00687
2016/11/10 14:11:33	0.0533461	-0.137353
2016/11/10 14:11:34	-0.36068	-0.098721
2016/11/10 14:11:35	0.667372	0.00378479
2016/11/10 14:11:36	0.804737	-0.0209983
2016/11/10 14:11:37	0.457606	-0.147954
2016/11/10 14:11:38	1.02667	-0.181923
2016/11/10 14:11:39	-1.467	-0.145274
2016/11/10 14:11:40	0.25398	-0.260664
2016/11/10 14:11:41	-0.0878411	-0.135484
2016/11/10 14:11:42	0.116785	-0.233478
2016/11/10 14:11:43	-0.210571	-0.260764
2016/11/10 14:11:44	0.945166	-0.0772339
2016/11/10 14:11:45	-1.62651	-0.0705227
2016/11/10 14:11:46	-0.159375	0.171204
2016/11/10 14:11:47	0.159143	-0.0572227
2016/11/10 14:11:48	-0.57959	-0.0752918
2016/11/10 14:11:49	-1.12985	-0.0575334
2016/11/10 14:11:50	-0.320545	-0.1114
2016/11/10 14:11:51	0.154651	-0.0762462
2016/11/10 14:11:52	-1.15165	-0.219193
2016/11/10 14:11:53	0.71112	-0.142231
2016/11/10 14:11:54	0.314306	-0.0266329
2016/11/10 14:11:55	-1.21483	-0.0557494
2016/11/10 14:11:56	0.835742	-0.165829
2016/11/10 14:11:57	-0.273292	-0.0830378
2016/11/10 14:11:58	0.502319	-0.239657
2016/11/10 14:11:59	0.111303	-0.202642
2016/11/10 14:12:00	0.455395	-0.151894
2016/11/10 14:12:01	0.0635853	-0.1114
2016/11/10 14:12:02	-0.770485	0.0382863
2016/11/10 14:12:03	-0.755678	-0.077256
2016/11/10 14:12:04	1.335	-0.187427
2016/11/10 14:12:05	0.447643	-0.254843
2016/11/10 14:12:06	-0.488051	1.98493
2016/11/10 14:12:07	-0.0567399	-0.115475
2016/11/10 14:12:08	0.0804426	-0.0769342
2016/11/10 14:12:09	-0.663722	-0.0779746
2016/11/10 14:12:10	-0.336477	-0.0994007
2016/11/10 14:12:11	-1.10475	-0.201088
2016/11/10 14:12:12	-0.472146	-0.23109
2016/11/10 14:12:13	-1.51532	0.0920583
2016/11/10 14:12:14	-2.55758	-0.181504
2016/11/10 14:12:15	0.303477	-0.247333
2016/11/10 14:12:16	-0.441665	-0.119742
2016/11/10 14:12:17	-0.721292	-0.136255
2016/11/10 14:12:18	-0.243472	-0.119442
2016/11/10 14:12:19	0.438572	-0.202087
2016/11/10 14:12:20	-0.299978	-0.10898
2016/11/10 14:12:21	-0.271133	-0.221471
2016/11/10 14:12:22	-0.729349	-0.120674
2016/11/10 14:12:23	0.715939	-0.149943
2016/11/10 14:12:24	0.656284	-0.091627
2016/11/10 14:12:25	-2.07213	-0.0109719
2016/11/10 14:12:26	0.507919	-0.0129582
2016/11/10 14:12:27	-1.0048	-0.152915
2016/11/10 14:12:28	-0.177799	-0.0537048
2016/11/10 14:12:29	-0.623624	-0.0526699
2016/11/10 14:12:30	-0.141898	-0.0653986
2016/11/10 14:12:31	0.291732	-0.0191061
2016/11/10 14:12:32	0.712545	-0.169622
2016/11/10 14:12:33	0.619625	-0.187386
2016/11/10 14:12:34	-0.820646	-0.12501
2016/11/10 14:12:35	0.155587	-0.316511
2016/11/10 14:12:36	-0.330094	-0.134354
2016/11/10 14:12:37	-0.681559	-0.115406
2016/11/10 14:12:38	-0.411564	-0.043326
2016/11/10 14:12:39	-1.23605	-0.133295
2016/11/10 14:12:40	-0.0989303	0.0156894
2016/11/10 14:12:41	-0.854387	-0.15985
2016/11/10 14:12:42	-0.240703	-0.147921
2016/11/10 14:12:43	0.728999	-0.170629
2016/11/10 14:12:44	0.0810864	-0.00693515
2016/11/10 14:12:45	-0.333611	0.00624569
2016/11/10 14:12:46	-0.744524	-0.00321757
2016/11/10 14:12:47	0.59322	0.0209191
2016/11/10 14:12:48	0.177851	0.115887
2016/11/10 14:12:49	-0.190154	-0.142111
2016/11/10 14:12:50	0.921699	-0.0942626
